step,cost,qf_loss,actor_loss,observations,action
3764906,7550.4500000001235,1.7103972200910995e+22,-379383644160.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3774906,7550.4500000001235,1.5034254046060243e+22,-380526755840.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3784906,7550.4500000001235,1.2898051501710434e+22,-382109450240.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3794906,7550.4500000001235,1.020591786395857e+22,-383206686720.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3804906,7550.4500000001235,1.2479332704055382e+22,-385957724160.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3814906,7550.4500000001235,1.0733865841075958e+22,-386168094720.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3824906,7550.4500000001235,7.989957696107936e+21,-387632103424.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3834906,7550.4500000001235,1.5367898720854358e+22,-389290655744.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3844906,7550.4500000001235,1.6243779042583696e+22,-390644367360.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3854906,7550.4500000001235,1.4470579013098924e+22,-393197879296.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3864906,7550.4500000001235,8.990596734714691e+21,-395543511040.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3874906,7550.4500000001235,1.0705517933221474e+22,-397901889536.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3884906,7550.4500000001235,6.684939498985626e+21,-401264574464.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3894906,7550.4500000001235,1.2340637598131067e+22,-404200423424.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3904906,7550.4500000001235,1.4700298622891838e+22,-407610195968.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3914906,7550.4500000001235,1.4915857789556393e+22,-410433978368.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3924906,7550.4500000001235,2.745463688279316e+22,-413855973376.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3934906,7550.4500000001235,1.1095861801424278e+22,-416870563840.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3944906,7550.4500000001235,1.1677807938073839e+22,-419766599680.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3954906,7550.4500000001235,2.2909881110227937e+22,-422271713280.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3964906,7550.4500000001235,1.2360169709714973e+22,-425203138560.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3974906,7550.4500000001235,1.4947239997659817e+22,-427798233088.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3984906,7550.4500000001235,1.6655315724732998e+22,-430058766336.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
3994906,7550.4500000001235,1.3107933881044688e+22,-432791945216.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4004906,7550.4500000001235,1.3011779777200514e+22,-435076661248.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4014906,7550.4500000001235,1.3113579143177597e+22,-437377433600.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4024906,7550.4500000001235,1.9100684754002257e+22,-439335616512.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4034906,7550.4500000001235,1.9764799065853193e+22,-441502597120.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4044906,7550.4500000001235,1.6209467242922667e+22,-443209940992.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4054906,7550.4500000001235,1.5415266455835134e+22,-444754296832.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4064906,7550.4500000001235,1.5130044484234506e+22,-446274568192.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4074906,7550.4500000001235,1.4725882446475023e+22,-447383994368.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4084906,7550.4500000001235,1.1668876174112856e+22,-449148551168.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4094906,7550.4500000001235,1.0316100680642002e+22,-449144487936.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4104906,7550.4500000001235,2.1083808821117836e+22,-450554101760.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4114906,7550.4500000001235,1.5226286408271414e+22,-451018522624.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4124906,7550.4500000001235,1.3453267648671644e+22,-451405053952.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4134906,7550.4500000001235,1.602377369718702e+22,-451076096000.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4144906,7550.4500000001235,1.4770600938974998e+22,-451746856960.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4154906,7550.4500000001235,1.813757083339066e+22,-452285202432.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4164906,7550.4500000001235,2.467753270497179e+22,-451408134144.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4174906,7550.4500000001235,1.0043755626275933e+22,-449998815232.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4184906,7550.4500000001235,1.646436985593193e+22,-449563197440.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4194906,7550.4500000001235,1.3811479459433065e+22,-448168820736.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4204906,7550.4500000001235,1.382115206553275e+22,-446960467968.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4214906,7550.4500000001235,7.569107569929232e+21,-445207937024.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4224906,7550.4500000001235,1.4349899431583997e+22,-443069431808.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4234906,7550.4500000001235,1.1837332192274743e+22,-440326979584.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4244906,7550.4500000001235,1.563559268270526e+22,-438173597696.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4254906,7550.4500000001235,1.21507613342415e+22,-434987991040.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4264906,7550.4500000001235,1.1635520263472737e+22,-431766208512.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4274906,7550.4500000001235,1.2799214378388254e+22,-428183191552.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4284906,7550.4500000001235,1.3182552897370683e+22,-424532508672.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4294906,7550.4500000001235,9.589627276550681e+21,-420360880128.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4304906,7550.4500000001235,4.483724116315003e+21,-416059129856.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4314906,7550.4500000001235,1.177330001277279e+22,-411369832448.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4324906,7550.4500000001235,9.439986171732042e+21,-406418653184.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4334906,7550.4500000001235,7.778514819502798e+21,-401368580096.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4344906,7550.4500000001235,6.468717177275941e+21,-396066816000.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4354906,7550.4500000001235,8.826584080535159e+21,-390600654848.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4364906,7550.4500000001235,1.0646873184773763e+22,-384924450816.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4374906,7550.4500000001235,1.0527685420635403e+22,-378528858112.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4384906,7550.4500000001235,1.1275732192841735e+22,-373280997376.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4394906,7550.4500000001235,4.636652004436693e+21,-367196307456.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4404906,7550.4500000001235,9.163072215544005e+21,-361066004480.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4414906,7550.4500000001235,6.852600631813281e+21,-354821210112.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4424906,7550.4500000001235,7.036820374570872e+21,-348558000128.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4434906,7550.4500000001235,6.257113296984124e+21,-341822242816.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4444906,7550.4500000001235,4.911362293032062e+21,-335855616000.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
4454906,7550.4500000001235,8.126458423113815e+21,-329389670400.0,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 100. -100.  100.  100. -100.]
