step,cost,qf_loss,actor_loss,observations,action
98999,45373135.99161096,9042294472704.0,7302101.5,"[ 3.42818538e+04  3.29847218e+05  7.80607738e+04  9.95476175e+01
  3.48555532e+02  9.21946852e+01  1.48041100e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
99999,47135175.67393993,9636622336.0,7733507.0,"[ 8.65809412e+04  3.29810852e+05  1.99992488e+04  8.22839492e+01
  3.48532850e+02 -4.59654229e+01  1.48039437e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
100999,48214145.148846194,20010842112.0,7508201.0,"[ 9.96263106e+04  3.29852156e+05  3.69368109e+04  5.64902108e+01
  3.48556994e+02  1.03414397e+02  1.48038478e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
101999,47230928.67641976,9373059072.0,7373649.0,"[ 6.07946535e+04  3.29938128e+05  4.24324978e+04  4.62983219e+01
  3.48607838e+02 -6.28723529e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
102999,49557469.085954785,9092611072.0,7509699.5,"[ 1.18569933e+05  3.29966703e+05  7.01474300e+04  6.91943209e+01
  3.48620170e+02  1.17044876e+02  1.48044101e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
103999,44534868.82032043,37410390016.0,7271219.0,"[ 1.47128468e+04  3.29906823e+05  4.38114886e+04  5.83769916e+01
  3.48587380e+02 -4.52377803e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
104999,44765588.27556236,2987823988736.0,7422304.0,"[ 2.18072821e+04  3.29913193e+05  4.11261846e+04 -5.21705984e+01
  3.48592164e+02 -1.07884820e+01  1.48038490e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
105999,44395454.48965582,12301021184.0,8312531.5,"[ 5.59958275e+04  3.29925540e+05  2.48188531e+04  8.20189174e+01
  3.48595320e+02  3.23386208e-01  1.48044181e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
106999,49039660.2673781,15836645376.0,8060733.0,"[ 1.21426411e+05  3.29951005e+05  1.32397154e+04  5.58254037e+01
  3.48601015e+02 -6.46539263e+01  1.48055669e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
107999,60611183.96729126,3927232000.0,7106720.0,"[ 1.90138781e+05  3.30016383e+05 -1.71910471e+05  2.72370605e+02
  3.48656864e+02 -2.64310787e+02  1.48038481e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
108999,55426517.85124511,7975494144.0,8257693.5,"[ 1.62370264e+05  3.30064924e+05 -1.53868319e+05  2.52092515e+02
  3.48680781e+02 -2.53842142e+02  1.48044399e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
109999,62372430.650661804,11840778240.0,7715439.5,"[ 2.05178769e+05  3.29997559e+05 -1.68690904e+05  2.82719589e+02
  3.48647030e+02 -2.62458740e+02  1.48038513e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
110999,57627425.32533203,10607364096.0,7060477.0,"[ 1.66613893e+05  3.30009084e+05 -1.66730292e+05  2.46550804e+02
  3.48645917e+02 -2.61319742e+02  1.48046261e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
111999,52623254.15782361,7312855552.0,6884014.0,"[ 1.39917777e+05  3.30064461e+05 -1.32584844e+05  2.06610112e+02
  3.48683751e+02 -2.41229534e+02  1.48044442e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
112999,58199733.86377847,8292969472.0,8039081.0,"[ 1.94138979e+05  3.30088048e+05 -1.39910379e+05  2.73266829e+02
  3.48702851e+02 -2.45610257e+02  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
113999,57531648.35231818,8823174594560.0,6930544.5,"[ 1.97105782e+05  3.30130968e+05 -1.21115075e+05  2.72726846e+02
  3.48730933e+02 -2.34308801e+02  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
114999,59723820.710919224,6398066688.0,7466166.0,"[ 1.95430915e+05  3.30059238e+05 -1.55738907e+05  2.74661965e+02
  3.48682473e+02 -2.54940574e+02  1.48040308e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
115999,56498038.95235586,4430857216.0,7068389.0,"[ 1.83248960e+05  3.30076062e+05 -1.37818178e+05  2.67089367e+02
  3.48695207e+02 -2.44364424e+02  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
116999,51989974.422615364,23875629056.0,6785679.0,"[ 1.44847852e+05  3.30048768e+05  7.15154590e+04  8.17721478e+01
  3.48676555e+02  1.41900471e+02  1.48038481e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
117999,49344701.78323559,8566885888.0,6846542.0,"[ 8.54459653e+04  3.30019990e+05  8.66117542e+04 -1.72426466e+01
  3.48656552e+02  9.06273488e+01  1.48040639e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
118999,47529090.8938931,7790016856064.0,7511365.0,"[ 8.41936277e+04  3.30000269e+05  5.95311543e+04  4.05986264e+01
  3.48647826e+02  1.50462685e+02  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
119999,45069446.51432679,9122021376.0,7384129.0,"[ 6.32847828e+04  3.30067629e+05  1.64979124e+04  1.13133516e+02
  3.48682938e+02 -7.28884440e+01  1.48044202e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
120999,45585966.820747025,7252209664.0,7620978.5,"[ 8.53146325e+04  3.30087710e+05  5.38068381e+03  1.04363651e+02
  3.48700898e+02 -3.12462514e+01  1.48038523e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
121999,45912203.76301409,2706276614144.0,6484500.5,"[ 7.47769830e+04  3.30113755e+05  1.87705516e+04  1.03744300e+02
  3.48717304e+02 -5.70669660e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
122999,43773124.00177487,10006532096.0,6939351.0,"[ 1.65918764e+04  3.30100550e+05  1.20839384e+03 -3.75643637e+01
  3.48706896e+02 -2.31645632e+01  1.48039995e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
123999,43582303.9836066,11606824960.0,6996829.5,"[ 3.66012093e+03  3.30062030e+05 -1.94733886e+04 -4.34904447e+01
  3.48680788e+02 -4.06455373e+01  1.48042633e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
124999,43397696.733601645,6786902528.0,6590643.0,"[ 1.92691202e+04  3.30033812e+05  3.30344558e+04  2.00967706e+01
  3.48652658e+02  1.04887547e+02  1.48053477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
125999,43890647.833144076,8018116096.0,7496128.0,"[ 3.49897138e+04  3.30134224e+05  1.68274191e+04  5.23756498e+01
  3.48729546e+02  1.05282803e+01  1.48039127e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
126999,44419591.78120874,9412462592.0,7998221.5,"[ 3.05435974e+03  3.30161597e+05 -6.15290924e+04  7.25606897e+01
  3.48750563e+02 -1.87212012e+02  1.48038928e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
127999,43490495.52845161,7765807104.0,6437376.0,"[-2.95423957e+04  3.30068030e+05 -3.89181596e+04 -7.48716483e+01
  3.48668227e+02 -1.03871654e+02  1.48059417e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
128999,44953543.060122624,8613868544.0,7339276.5,"[-1.48319821e+04  3.30056682e+05 -6.94879911e+04  6.91954043e+01
  3.48678224e+02 -4.31067940e+01  1.48041200e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
129999,45214245.02484487,6923467776.0,7338263.0,"[-6.04626004e+03  3.29988174e+05 -7.71021789e+04 -1.74335944e+01
  3.48637269e+02 -8.55747036e+01  1.48038622e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
130999,43435526.414216965,5769007104.0,7258194.0,"[ 2.15403139e+04  3.29990026e+05 -1.94221940e+04 -4.42795161e+00
  3.48635972e+02 -2.76246822e+01  1.48039380e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
131999,45915893.97578102,11394447360.0,7508952.0,"[ 5.05756668e+04  3.29876745e+05 -9.34168698e+04  1.50840759e+02
  3.48571211e+02 -6.60213991e+01  1.48048015e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
132999,44606063.78445276,12289823744.0,6773787.0,"[ 5.94445271e+03  3.29993482e+05 -6.22934449e+04  1.09289003e+02
  3.48644892e+02 -2.33543991e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
133999,45395402.11161599,10942121984.0,6342253.0,"[-7.35396860e+03  3.30010345e+05 -8.88379875e+04  9.29888110e+01
  3.48653577e+02 -1.00498666e+02  1.48040366e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
134999,45597263.124875315,10261518336.0,6786725.0,"[-2.47698445e+04  3.29964025e+05 -9.32731439e+04  7.49619179e+01
  3.48625181e+02 -2.02785433e+02  1.48043351e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
135999,43979475.52767111,7223827456.0,5957699.0,"[ 2.18242151e+04  3.29891445e+05 -6.01205563e+04  1.25899406e+02
  3.48585068e+02 -7.31023594e+01  1.48038931e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
136999,45449774.87829668,11461869568.0,6862943.5,"[ 1.07864746e+04  3.29923122e+05 -9.51985896e+04  1.21393784e+02
  3.48603589e+02 -1.15608971e+02  1.48038482e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
137999,48158254.813746415,12238792704.0,6864693.0,"[-3.97757267e+02  3.29898876e+05 -1.28193281e+05  1.07949809e+02
  3.48578448e+02 -1.49075703e+02  1.48051174e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
138999,46555885.582534604,2373566464.0,7390614.5,"[-4.91150870e+04  3.29974694e+05 -9.65251998e+04  4.43998986e+01
  3.48621188e+02 -2.12846629e+02  1.48053923e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
139999,47159353.205752656,7081990553600.0,6883047.0,"[-3.83498267e+04  3.29935574e+05 -1.09531766e+05  7.13370195e+01
  3.48604013e+02 -2.21679234e+02  1.48048900e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
140999,45840239.05465968,3879798571008.0,6949187.0,"[-8.24386292e+03  3.29950436e+05 -1.06069538e+05  9.88061368e+01
  3.48621013e+02 -2.19060206e+02  1.48038811e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
141999,45719172.423490226,8763357184.0,7529798.5,"[ 2.21744416e+04  3.29970141e+05 -1.07439109e+05  1.28316927e+02
  3.48632146e+02 -1.52373088e+02  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
142999,45049407.129100464,7311015936.0,6862573.5,"[ 8.08569051e+03  3.30052289e+05 -8.15042267e+04  1.10557090e+02
  3.48681543e+02 -8.40324380e+01  1.48038803e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
143999,44137365.63214664,8312240128.0,7428868.0,"[ 6.69440208e+03  3.30004449e+05 -4.35474159e+04  1.12407848e+02
  3.48651445e+02 -2.74640029e+01  1.48038493e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
144999,45459882.540748395,6709639168.0,6738635.0,"[ 2.35910436e+04  3.29941835e+05 -1.04795284e+05  1.28053121e+02
  3.48615328e+02 -1.59301384e+02  1.48038559e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
145999,45624850.72413162,7872698880.0,6065397.0,"[ 8.61970670e+04  3.29945522e+05 -4.73966803e+04  1.69716515e+02
  3.48624253e+02 -4.85039310e+00  1.48038503e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
146999,59304889.892138496,3536071936.0,6590931.5,"[ 1.98769889e+05  3.30118678e+05  5.40638038e+04  1.74278690e+02
  3.48695603e+02  6.65018348e+01  1.48075368e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
147999,44328495.66841436,2605071872.0,7162379.0,"[ 5.80305656e+04  3.30072851e+05 -3.74234505e+04  1.47964125e+02
  3.48655772e+02  1.88353998e+01  1.48078121e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
148999,44750975.0103643,7227327488.0,6839326.0,"[ 5.75282001e+04  3.30172002e+05 -3.96821938e+04  1.35944540e+02
  3.48756247e+02 -3.87273571e+01  1.48039602e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
149999,45539588.012153484,12512829440.0,6958708.5,"[ 3.03263975e+04  3.30175734e+05 -1.00601825e+05  1.05065325e+02
  3.48759760e+02 -2.21684388e+02  1.48038686e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
150999,52688753.06027084,3088649289728.0,6555048.0,"[ 1.76582048e+05  3.29966896e+05 -4.18640184e+04  2.51102573e+02
  3.48632107e+02 -2.58209250e+00  1.48038488e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
151999,43966683.85303145,6506475520.0,6095126.0,"[ 2.68688537e+04  3.29661863e+05 -6.00475028e+04  9.33181145e+01
  3.48463276e+02 -1.80393218e+02  1.48043152e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
152999,48123336.9655717,14843104256.0,6608393.5,"[ 9.55538437e+04  3.29679690e+05 -6.72701292e+04  1.35555512e+02
  3.48480337e+02 -9.25645261e+01  1.48039892e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
153999,60743639.44891572,3370102272.0,6877873.0,"[ 2.14280721e+05  3.29675768e+05 -8.98367722e+04  2.60725360e+02
  3.48469786e+02 -2.02834803e+02  1.48051417e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
154999,58353553.86965469,4185033728.0,6513896.0,"[ 1.90709774e+05  3.29677800e+05 -1.27375100e+05  2.53081539e+02
  3.48471347e+02 -1.72003329e+02  1.48047164e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
155999,82837643.16281444,3256057344.0,6763721.0,"[ 3.23349874e+05  3.29683016e+05 -5.27711811e+04  3.50023739e+02
  3.48485405e+02  2.24351100e+00  1.48041117e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
156999,51764498.146587476,4672293175296.0,7220348.0,"[ 1.36382557e+05  3.29678161e+05 -1.05269922e+05  1.98081375e+02
  3.48479778e+02 -1.13444299e+02  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
157999,50071294.374332175,3497438720.0,6870456.5,"[ 1.25034992e+05  3.29690295e+05 -8.69487009e+04  1.98463518e+02
  3.48484922e+02 -5.92017911e+01  1.48038491e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
158999,66757805.74475221,6504055808.0,6494522.0,"[ 2.53242977e+05  3.29680865e+05 -5.21827317e+04  2.98312923e+02
  3.48483947e+02  1.90992825e+01  1.48038478e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
159999,82437901.56965679,11222496256.0,6627628.5,"[ 3.23368587e+05  3.29710197e+05 -6.00044365e+04  3.50037712e+02
  3.48504415e+02 -1.37664134e+02  1.48038479e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
160999,81791740.95134471,15835715584.0,7084858.0,"[ 3.23350059e+05  3.29682752e+05  1.09717418e+04  3.50023909e+02
  3.48485288e+02  7.13822794e+00  1.48040881e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
161999,66083842.714450836,11972943872.0,6655420.0,"[ 2.44040886e+05  3.29685179e+05 -3.66801625e+04  2.74807840e+02
  3.48488041e+02 -7.43906266e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
162999,82070353.98168351,1480718024704.0,7622128.0,"[ 3.23354954e+05  3.29689099e+05 -2.43244157e+04  3.50029198e+02
  3.48491423e+02 -3.60246946e+00  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
163999,82728949.6805549,13624067072.0,6791962.0,"[ 3.23530135e+05  3.30063430e+05 -3.69858275e+04  3.50124558e+02
  3.48696133e+02 -4.47117112e+01  1.48041821e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
164999,81726034.4064614,11735516160.0,6299948.0,"[ 3.23370661e+05  3.29731660e+05 -1.38962336e+03  3.50031697e+02
  3.48508800e+02  5.11622078e+01  1.48044648e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
165999,45616333.734645225,2836700594176.0,6154122.0,"[ 7.43885712e+04  3.29658610e+05  7.13126659e+03  5.91411124e+00
  3.48456185e+02 -2.62206949e+01  1.48047748e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
166999,44349555.90322914,1234513690624.0,6660499.0,"[ 4.92140015e+04  3.29683534e+05 -5.44215978e+04  1.08853101e+02
  3.48480204e+02 -7.94680452e+01  1.48038771e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
167999,43915841.34912506,1042301648896.0,6386584.0,"[ 6.91977051e+04  3.29632334e+05 -5.09739414e+03  1.61577310e+02
  3.48436698e+02  3.18365018e+01  1.48047583e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
168999,43718171.55791434,1151533580288.0,5380365.5,"[-2.11679808e+03  3.29676991e+05 -3.19614545e+04 -7.09519669e+01
  3.48477467e+02 -8.74226738e+01  1.48038485e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
169999,43636145.834330715,7299589120.0,8005724.0,"[ 2.31280220e+04  3.29674434e+05 -3.57929269e+04  3.56398237e+01
  3.48474079e+02 -2.92507645e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
170999,45556678.28099353,6915700736.0,5865200.0,"[-9.57713522e+04  3.29678510e+05 -4.46647722e+04 -1.65524778e+02
  3.48476638e+02 -1.55441777e+01  1.48038848e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
171999,45546637.35880042,18171817984.0,6843748.0,"[-7.39822928e+04  3.29642583e+05 -4.48732728e+04 -8.58850936e+01
  3.48452223e+02  2.37918736e+00  1.48038482e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
172999,45516266.423334904,5663828480.0,6513550.0,"[-6.15361316e+04  3.29674799e+05 -6.70673740e+04 -5.64695651e+01
  3.48474573e+02 -4.32099303e+01  1.48038717e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
