step,cost,qf_loss,actor_loss,observations,action
3609999,284.693572400139,0.08468819409608841,-162.24456787109375,"[ 0.51754241 -0.65028384  1.06373827 -0.9968375  -0.56859021  0.1055858
 -0.0851924   0.1716507  -0.2348106   0.02170839]",[44.081894  11.7724285]
3619999,299.26400809924525,0.04689784348011017,-161.76956176757812,"[ 0.37067071 -0.65057345  0.93927581 -0.98410596 -0.49338002 -0.01813012
  0.01075733 -0.07184077 -0.05680494  0.41791758]",[ -6.13462 -48.09251]
3629999,279.5776344501707,0.09080027043819427,-161.40516662597656,"[ 0.48588911 -0.59021579  1.03540436 -0.89142167 -0.7726869  -0.03854922
  0.04387895  0.038187    0.20287213 -0.75731123]",[ 58.73002 -32.6222 ]
3639999,298.01296778474045,0.051086656749248505,-162.33590698242188,"[ 0.41324687 -0.68334112  1.01869837 -1.04495115 -0.55438298  0.15082205
 -0.1461304   0.27433674 -0.37037993  0.04127417]",[  8.669658 -60.69057 ]
3649999,292.52062982851635,0.06573057174682617,-162.90167236328125,"[ 0.43096777 -0.6684932   1.01417794 -1.03324399 -0.54261244  0.03826855
 -0.02613349  0.09808295 -0.02655209 -0.28151326]",[-10.181523    6.3368626]
3659999,277.2243874845752,0.09006906300783157,-163.12466430664062,"[ 0.53914583 -0.65391883  1.12056741 -1.05058955 -0.62419214 -0.04099461
  0.04138701 -0.10262624  0.07557957  0.16442795]",[ 15.924428 -32.7773  ]
3669999,281.0575717340301,0.05247487127780914,-161.78720092773438,"[ 0.47487977 -0.65958198  1.05598542 -0.93219596 -0.92709393 -0.01401055
  0.03324968  0.00465429  0.11074626 -0.28629379]",[33.088596 33.39579 ]
3679999,298.6549374875763,0.07791609317064285,-160.83180236816406,"[ 0.45418929 -0.67002099  1.04438906 -0.96283246 -0.74962512 -0.00260618
  0.01275716 -0.04194146 -0.00455807  0.16485774]",[ 13.397127 -26.389769]
3689999,312.3781078875498,0.1082911565899849,-162.3113250732422,"[ 0.40191664 -0.67703392  0.9800429  -1.01637443 -0.51425438  0.01954827
 -0.00738692  0.07116735  0.03369202 -0.3787695 ]",[-11.111457   9.368006]
3699999,318.5319417851125,0.05896765738725662,-162.52377319335938,"[ 0.36541318 -0.72565727  0.9650042  -1.06003897 -0.52156193  0.02146311
 -0.05147573 -0.01732599 -0.2276031   0.69605877]",[-20.238995  15.896283]
3709999,291.37163708205816,0.07931223511695862,-161.83346557617188,"[ 0.41176633 -0.68047395  1.02928694 -0.97091313 -0.83537097 -0.0325577
  0.04729406  0.04221681  0.20792754 -0.73532778]",[41.054188 21.873688]
3719999,284.509387537139,0.05621657893061638,-162.73199462890625,"[ 0.46504234 -0.67198729  0.98060857 -1.07733175 -0.25984639 -0.02797037
  0.01115867 -0.06009848 -0.0115689   0.20338109]",[ 13.901517 -32.453465]
3729999,271.5755051545578,0.04649578779935837,-162.12063598632812,"[ 0.50431243 -0.6138396   1.09563184 -0.89893102 -0.93798506 -0.04195684
  0.04563493 -0.05101997  0.13568996 -0.19265427]",[-75.66227     5.0826387]
3739999,283.5644995595692,0.09194523096084595,-162.58013916015625,"[ 0.4693617  -0.64705606  1.05397887 -0.89333224 -0.96275672 -0.06634585
  0.10225468 -0.2145879   0.19452324  0.37759635]",[31.046122  -1.3162091]
3749999,323.342948158542,0.042887039482593536,-162.32969665527344,"[ 0.3932484  -0.71984419  1.02516038 -1.09461107 -0.57913332  0.01426558
 -0.00663689  0.00371107 -0.04257563  0.1051785 ]",[ 54.706978 -21.686268]
3759999,311.86189454348363,0.039739154279232025,-163.47640991210938,"[ 0.40847075 -0.6969592   1.01345525 -1.04920763 -0.69289961 -0.0856436
  0.11390372 -0.0684065   0.38685497 -0.85338885]",[ 49.69546 -52.02347]
3769999,267.68853184149464,0.04150225967168808,-161.6562042236328,"[ 0.5233003  -0.62451946  1.12015318 -0.91868546 -1.02059628  0.1476341
 -0.09458084  0.19866669 -0.28528621  0.16268465]",[-45.9479    22.598942]
3779999,293.23103234462707,0.07319632172584534,-161.98684692382812,"[ 0.37980061 -0.65796656  0.88518388 -1.08015417 -0.05206161 -0.0098481
  0.00544601 -0.005902    0.07523053 -0.25379249]",[-33.636753 -25.720491]
3789999,281.67830935602575,0.03357170522212982,-162.76068115234375,"[ 0.50502961 -0.63383792  1.04600093 -0.97183007 -0.62237812 -0.06203973
  0.05507901 -0.13274908  0.11908308  0.11468999]",[21.119596 -9.863201]
3799999,272.8867495887404,0.06473411619663239,-161.38595581054688,"[ 0.52076717 -0.64595425  1.06324411 -0.97695705 -0.64796556  0.03708992
 -0.03210228 -0.04476081 -0.20952131  0.7881193 ]",[-37.978683  38.52424 ]
3809999,276.3026492204987,0.03782366216182709,-162.16859436035156,"[ 0.50191505 -0.62882608  1.16676003 -0.98252956 -1.00214905  0.11432773
 -0.06200773  0.27514402 -0.12174161 -0.60710841]",[ 42.915596 -42.33564 ]
3819999,268.1631232675029,0.04123019799590111,-160.50814819335938,"[ 0.53270007 -0.61006151  1.08635556 -0.9371378  -0.67806773  0.31835811
 -0.26163021  0.50038923 -0.73281324  0.24387163]",[-14.606389  21.050098]
3829999,292.7061849013596,0.05393888056278229,-161.8948974609375,"[ 0.46921224 -0.67814826  1.08481479 -1.04961839 -0.78784688 -0.14933334
  0.14851492 -0.16775653  0.48046026 -0.77853095]",[17.640417 22.10809 ]
3839999,261.58547432212754,0.045640382915735245,-162.39617919921875,"[ 0.58398134 -0.61138389  1.1621379  -0.9365868  -0.91556204  0.09969884
 -0.05393494  0.08651185 -0.21290476  0.34027834]",[27.156654  9.496619]
3849999,297.0826427205651,0.04576490819454193,-163.06735229492188,"[ 0.42977975 -0.63016963  1.04676283 -0.94255215 -0.81242548 -0.17145824
  0.17197564 -0.26350591  0.47131377 -0.37279167]",[-23.454391   -2.4221287]
3859999,286.0652259738695,0.03879110887646675,-162.966552734375,"[ 0.4957344  -0.66000201  1.09047068 -1.03443921 -0.70702857 -0.03040451
  0.04085935 -0.0685244   0.09453139 -0.01172235]",[ 47.49417  -45.500244]
3869999,313.70489309508537,0.057492442429065704,-161.16946411132812,"[ 0.38841139 -0.70999899  1.04906858 -1.00423723 -0.96595166  0.07233419
 -0.05137743  0.21757809 -0.04663036 -0.63170043]",[-57.776978    2.5797627]
3879999,281.4708938848994,0.04715992510318756,-161.8198699951172,"[ 0.4934579  -0.68482015  1.10792118 -1.02799122 -0.75393489 -0.1213208
  0.10892627 -0.09483089  0.40089498 -0.84860809]",[11.606945 37.54599 ]
3889999,261.4248027084376,0.0971684455871582,-162.9068603515625,"[ 0.52592737 -0.58257878  1.04608506 -0.92627117 -0.59508944  0.00261333
  0.00493783 -0.05004953 -0.06579583  0.38285165]",[ 59.26999  -20.444958]
3899999,272.7634386572164,0.0385516956448555,-162.09158325195312,"[ 0.50365034 -0.61811704  1.02595695 -0.89579319 -0.72428595 -0.08248739
  0.08754429 -0.08247424  0.28937264 -0.53158655]",[ 44.705635 -25.962294]
3909999,287.74049139330725,0.03674808144569397,-162.47486877441406,"[ 0.4665497  -0.66392637  1.098242   -0.98257971 -0.87215004  0.11440461
 -0.07805417  0.09079685 -0.28101125  0.56028031]",[ 7.2182565 17.98421  ]
3919999,302.32887046983274,0.037761107087135315,-163.35888671875,"[ 0.40968738 -0.66174815  0.97590501 -0.9723605  -0.63032912  0.07358607
 -0.06775185  0.10602755 -0.19661429  0.19217514]",[-50.795025   6.953181]
3929999,296.1867960458887,0.0720481276512146,-161.21890258789062,"[ 0.47210495 -0.63606641  1.07541995 -0.87894271 -1.0162119   0.07497228
 -0.01997131  0.01801723 -0.12015957  0.45216932]",[48.139103 38.8057  ]
3939999,265.6295927318872,0.031060736626386642,-161.4966278076172,"[ 0.50292371 -0.61915014  1.1017566  -0.90089634 -0.97071543  0.02119961
 -0.00540383  0.04574761 -0.0120103  -0.11546276]",[-27.05082   12.403644]
3949999,310.41071440793695,0.06759953498840332,-161.870849609375,"[ 0.46908236 -0.73347711  1.10987418 -1.07086422 -0.88669571  0.13591829
 -0.09486058  0.2787584  -0.21108765 -0.3984177 ]",[21.374563 25.064129]
3959999,278.45358876960626,0.049867719411849976,-162.18560791015625,"[ 0.45881499 -0.6573263   1.05350154 -0.97897124 -0.77888623 -0.04434867
  0.0494181  -0.04449278  0.15800682 -0.29678571]",[-12.519908 -76.51155 ]
3969999,266.20933793857694,0.05796746909618378,-162.8131103515625,"[ 0.49323763 -0.63076971  1.04774158 -0.89758261 -0.73822246 -0.08605024
  0.08907233 -0.16946798  0.19229393  0.08347548]",[-11.866616 -28.526869]
3979999,300.76877560411816,0.036587029695510864,-162.09188842773438,"[ 0.46139953 -0.65558097  1.09168594 -0.97304411 -0.8617754  -0.19951011
  0.22330634 -0.34235875  0.58331532 -0.26638607]",[ 42.757694 -19.155806]
3989999,281.3444507937053,0.06418391317129135,-162.7318572998047,"[ 0.49719703 -0.64622034  1.02538559 -1.04867923 -0.24885567  0.21133955
 -0.30991581  0.31724068 -1.03071636  1.64635808]",[15.618044 28.477648]
3999999,303.871944627533,0.04578845202922821,-162.47659301757812,"[ 0.39775432 -0.69597084  1.07033256 -1.0535405  -0.83956981 -0.01975433
  0.0258101  -0.02763759  0.08824867 -0.13204516]",[ 6.304926   -0.69861656]
4009999,285.194902159533,0.060005441308021545,-163.0367889404297,"[ 0.47169107 -0.63460226  1.01607354 -1.02310928 -0.34770535  0.11256834
 -0.12069415  0.19931528 -0.31969216  0.13925445]",[-47.58647  -12.267328]
4019999,268.0497414617444,0.040532272309064865,-161.51995849609375,"[ 0.49036559 -0.5652145   0.9730384  -0.92192774 -0.3808817   0.02709747
 -0.03664295  0.0386489  -0.14044608  0.20288813]",[-39.48876  -46.402832]
4029999,265.66677908061376,0.028287384659051895,-162.687744140625,"[ 0.55052444 -0.61286697  1.06640095 -0.92611425 -0.69167482  0.04118109
 -0.01583196 -0.04695402 -0.19049121  0.76470213]",[-53.64378    -6.5900393]
4039999,286.4049053293646,0.049879468977451324,-160.35113525390625,"[ 0.44348526 -0.68852193  1.02263984 -1.01571086 -0.6041408  -0.05375377
  0.05463824 -0.12190646  0.09823987  0.16976719]",[-4.7568445  7.607444 ]
4049999,284.1006425833856,0.03692440316081047,-163.21536254882812,"[ 0.43056244 -0.64714234  1.0168008  -0.93363927 -0.77219653 -0.19882948
  0.19619479 -0.3003044   0.5311783  -0.42401645]",[-35.591854  17.429182]
4059999,309.48510328067016,0.053369879722595215,-162.66445922851562,"[ 0.42204528 -0.70158938  1.07302096 -1.02701727 -0.84448175  0.03475093
 -0.01555635  0.12335214  0.01678843 -0.48492493]",[29.497042   3.0649786]
4069999,312.2419133342335,0.05246524512767792,-163.07681274414062,"[ 0.40755592 -0.68712886  1.04531449 -0.96380742 -0.90189535 -0.2202099
  0.21799558 -0.25206419  0.65879179 -0.97069788]",[ 17.925222 -38.833897]
4079999,263.439936862233,0.05076966434717178,-161.63482666015625,"[ 0.53525418 -0.5978351   1.05078705 -0.94396933 -0.50434206  0.1045706
 -0.08946153  0.11153244 -0.33136224  0.55844972]",[22.627588 -7.764843]
4089999,286.80578011066893,0.04325062036514282,-162.88491821289062,"[ 0.46067655 -0.64673336  1.01081359 -0.96352858 -0.59467566 -0.05420331
  0.06170372 -0.16610602  0.05698947  0.47338417]",[-25.214878  21.420582]
4099999,296.9082126043023,0.0709390938282013,-162.13937377929688,"[ 0.47739372 -0.66395476  1.08149423 -0.98906934 -0.78807426  0.14094204
 -0.09953591  0.17964127 -0.30950339  0.27943409]",[-9.504292 25.802654]
4109999,267.2524238875532,0.03566828370094299,-162.59580993652344,"[ 0.55526729 -0.598015    1.09215503 -0.94609583 -0.7088843  -0.06422344
  0.07027113 -0.12459011  0.17379731 -0.03253326]",[ 0.22570658 -6.393777  ]
4119999,292.64802347316174,0.05966077744960785,-163.2145538330078,"[ 0.42671971 -0.64837116  1.0322124  -0.9475449  -0.81135481  0.0222525
 -0.00523396 -0.03599064 -0.10058308  0.45493933]",[-19.828117  36.89789 ]
4129999,296.59155385201666,0.30908510088920593,-161.700927734375,"[ 0.44305454 -0.67636692  1.07825927 -0.98748308 -0.86523343  0.05437301
 -0.02599261  0.00880412 -0.12513818  0.40965071]",[-25.465752 -44.114704]
4139999,285.9647549776187,0.08529104292392731,-162.28749084472656,"[ 0.43684632 -0.63840431  1.04585388 -0.9366206  -0.87510129 -0.14735711
  0.16179171 -0.31727258  0.36174051  0.222839  ]",[-1.0154457 20.219627 ]
4149999,283.734677136664,0.041077788919210434,-162.39578247070312,"[ 0.4006358  -0.58972686  0.86829306 -0.87363992 -0.42821346 -0.16668654
  0.23223096 -0.27381149  0.62462758 -0.78073909]",[ 50.350338 -38.490368]
4159999,252.075128471146,0.056842975318431854,-162.13243103027344,"[ 0.57454928 -0.56522762  1.10320546 -0.86614192 -0.81738886 -0.06095669
  0.05704466 -0.03788798  0.21094217 -0.46650851]",[-8.689208 13.721606]
4169999,316.7305852860485,0.07860152423381805,-160.90396118164062,"[ 0.42402362 -0.68498587  1.05915912 -1.01900354 -0.83964547  0.00248631
  0.01434147  0.01325553  0.06328321 -0.18972335]",[-19.267212  20.239449]
4179999,301.3087982761997,0.045120105147361755,-163.57424926757812,"[ 0.44276021 -0.68892788  1.04097915 -1.04011442 -0.68366475  0.10279623
 -0.10945198  0.06513374 -0.39632744  0.90707564]",[-20.885263 -33.014317]
4189999,296.93862225466285,0.030654052272439003,-162.57183837890625,"[ 0.39851609 -0.64554992  1.02620885 -0.9228486  -0.90498372  0.06792571
 -0.05385087  0.13037046 -0.12387928 -0.09653481]",[-3.34143  27.422745]
4199999,325.24814846921845,0.03368914872407913,-162.56491088867188,"[ 0.4135229  -0.73682843  1.06542399 -1.03160025 -0.88853852  0.11887867
 -0.08747395  0.22632528 -0.19190738 -0.22309827]",[-15.528286 -33.331375]
4209999,286.43159111860035,0.06592203676700592,-162.96090698242188,"[ 0.39392528 -0.65638738  0.95696898 -0.94937902 -0.68678513  0.12561128
 -0.11805768  0.20469968 -0.30944942  0.18983883]",[36.817936 21.896782]
4219999,294.3924056683073,0.058932095766067505,-163.1009979248047,"[ 0.43530347 -0.67996054  1.05489945 -1.01770994 -0.79214006 -0.16424497
  0.16503302 -0.2272716   0.48075573 -0.55029732]",[16.66653    3.3606596]
4229999,278.26120531813285,0.030152898281812668,-161.85386657714844,"[ 0.49846517 -0.65736831  1.08041396 -1.0157952  -0.72118048 -0.07992806
  0.08146229 -0.11229563  0.24007029 -0.27459882]",[51.120766 16.227488]
4239999,324.6169726150974,0.03296302631497383,-162.67425537109375,"[ 0.30312139 -0.68494675  0.84996088 -1.09703801 -0.03182798 -0.08817491
  0.08064432 -0.1647953   0.15543137  0.0923542 ]",[-8.629989  7.696716]
4249999,298.6345627263541,0.02991034835577011,-161.91207885742188,"[ 0.47600031 -0.70431678  1.13430837 -0.97775124 -0.98012565  0.01430063
  0.00644907 -0.0582682  -0.02092593  0.3522023 ]",[-20.348635  26.762522]
4259999,276.1120206647461,0.12422873824834824,-161.89862060546875,"[ 0.4833209  -0.60326291  0.96896926 -0.95358702 -0.30754986 -0.05784633
  0.04046941 -0.1216756   0.03334519  0.29328405]",[-23.017977 -21.37398 ]
4269999,287.0574837077729,0.03566374629735947,-162.51377868652344,"[ 0.50765792 -0.631285    1.08614516 -0.92230321 -0.75755957  0.06173476
 -0.01844034  0.0116399  -0.13300371  0.42475268]",[16.51186 29.4923 ]
4279999,283.25351600119654,0.08701881766319275,-162.45404052734375,"[ 0.47921135 -0.59766472  1.02908599 -0.92793011 -0.63452794  0.1214338
 -0.10264693  0.16509603 -0.31672226  0.32365087]",[-20.567316 -28.081566]
4289999,299.13457424903623,0.04990721493959427,-162.2032928466797,"[ 0.48582996 -0.71879271  1.14686955 -1.07863224 -0.91214868  0.0789408
 -0.04544412  0.16911185 -0.08265689 -0.35460983]",[ -1.4897228 -52.66574  ]
4299999,280.0908092087682,0.05188645049929619,-162.07139587402344,"[ 0.49033446 -0.64554935  1.02307796 -0.99435255 -0.45083337  0.02825721
 -0.02791398  0.06745274 -0.05984186 -0.14455694]",[  8.99638  -15.176802]
4309999,301.7551307328096,0.03558271378278732,-163.50985717773438,"[ 0.4080372  -0.68134988  1.07014987 -0.95828542 -1.01353243 -0.02746818
  0.0397456  -0.0057205   0.13103866 -0.30433007]",[14.704682   6.3623233]
4319999,282.3257244616238,0.06294776499271393,-162.764404296875,"[ 0.48283046 -0.63522613  1.05231509 -0.95357768 -0.72058078 -0.02882095
  0.04567327  0.00204807  0.14398197 -0.4184915 ]",[-22.83473   -8.251549]
4329999,280.53759103850507,0.037238091230392456,-163.23434448242188,"[ 0.4474196  -0.62408972  1.01345099 -0.91489027 -0.7676489  -0.01003564
  0.03373499 -0.09707075  0.00350997  0.41290051]",[ 15.9283085 -28.059158 ]
4339999,279.1573780168322,0.0387997180223465,-163.11651611328125,"[ 0.50560824 -0.66025148  1.06989042 -1.09403283 -0.43021543  0.13776452
 -0.12602419  0.23994246 -0.34663081  0.08290824]",[-40.834984 -61.232853]
4349999,310.9615206228166,0.07241658866405487,-162.03582763671875,"[ 0.34492403 -0.67017158  0.9358911  -0.97481062 -0.57057743  0.11090454
 -0.11383473  0.25929008 -0.21157433 -0.33805791]",[ 9.980434 45.27777 ]
4359999,289.92097391828185,0.03522595763206482,-162.33792114257812,"[ 0.42599539 -0.62909863  0.96767613 -0.97771259 -0.51442355 -0.07347946
  0.07983809 -0.16608963  0.12496134  0.24995484]",[29.409313   5.4550247]
4369999,311.35002036052964,0.03356838971376419,-163.56106567382812,"[ 0.37830725 -0.66719895  1.0309858  -0.9967825  -0.89486097  0.05480434
 -0.03785026  0.09501403 -0.09318843 -0.03124769]",[-14.311849  37.54864 ]
4379999,288.8342614341855,0.02684476226568222,-163.96209716796875,"[ 0.48369124 -0.66657211  1.07839359 -1.01769672 -0.72357827 -0.07201308
  0.07930296 -0.04124186  0.28960436 -0.68787903]",[-21.321445  32.78636 ]
4389999,278.1247047336231,0.03838571533560753,-161.94369506835938,"[ 0.50584548 -0.643671    1.08519741 -1.06945441 -0.45810318  0.0485238
 -0.02266627  0.11591534 -0.01140453 -0.38947821]",[ 28.21497  -27.582104]
4399999,283.85316720380064,0.05000120401382446,-162.6543731689453,"[ 0.44571547 -0.63775519  1.07628128 -0.92743232 -0.97463412 -0.20709526
  0.20805429 -0.40157243  0.51626741  0.11951526]",[  2.5769212 -19.09927  ]
4409999,292.5317606323667,0.0509328730404377,-162.97044372558594,"[ 0.4331822  -0.65753224  1.02700752 -0.95317198 -0.700648    0.05768341
 -0.04750563  0.0720791  -0.15351498  0.19172346]",[-29.852406 -34.048374]
4419999,285.7750988602976,0.04580877721309662,-162.60826110839844,"[ 0.4305525  -0.66576514  0.95709313 -0.96457933 -0.4142804   0.09390811
 -0.09584662  0.20745348 -0.17667329 -0.28095166]",[-18.247402     0.07092169]
4429999,282.98676010482603,0.051251307129859924,-163.35519409179688,"[ 0.48236651 -0.61243217  1.09008429 -0.90088827 -1.00699099  0.16816638
 -0.10765643  0.18377312 -0.34777445  0.45426385]",[-35.28556   56.685112]
4439999,290.13595048237397,0.03350319713354111,-162.17367553710938,"[ 0.42012191 -0.66799768  1.02561905 -1.01384201 -0.64777812  0.05112811
 -0.04943534  0.0042802  -0.24666453  0.69573139]",[16.607971 27.190802]
4449999,280.26426226564405,0.03349033743143082,-163.16937255859375,"[ 0.4890733  -0.6323923   1.04812648 -0.95468699 -0.57744218  0.14332266
 -0.13037342  0.18453709 -0.43795125  0.55729585]",[-8.154891  7.336875]
4459999,288.0645262179465,0.03544778749346733,-163.04417419433594,"[ 0.46041308 -0.66456766  1.04580055 -1.01074213 -0.59625452  0.09344028
 -0.08380119  0.12092358 -0.2717622   0.33594878]",[  4.9795976 -29.06166  ]
4469999,293.5653388790791,0.041404057294130325,-162.58494567871094,"[ 0.46971279 -0.68773487  1.07516992 -1.00835171 -0.79276711 -0.19470927
  0.18359096 -0.23368824  0.57450321 -0.82602671]",[-44.580887 -43.46057 ]
4479999,290.11402844762233,0.05072290450334549,-163.21780395507812,"[ 0.45499551 -0.65529198  1.05319096 -0.95874879 -0.7950948   0.04350479
 -0.03182958  0.08107459 -0.07924447 -0.06304321]",[-23.45216  -17.438272]
4489999,304.2229828778288,0.033280350267887115,-161.73866271972656,"[ 0.41653886 -0.66662953  0.99013089 -0.98899474 -0.55903999  0.1147637
 -0.13142319  0.11960377 -0.4643881   0.86859433]",[-27.11083  -26.708899]
4499999,320.0067169633228,0.02859395183622837,-163.6239013671875,"[ 0.39242785 -0.71066884  1.03177303 -1.04198755 -0.76959194 -0.1694641
  0.17157608 -0.31183006  0.43608587 -0.09384117]",[53.501244   6.1012917]
4509999,288.0630243869999,0.02606765367090702,-163.1253204345703,"[ 0.44796531 -0.68006536  1.05347571 -1.04506433 -0.5931676   0.03804689
 -0.03460654  0.09655362 -0.06556733 -0.19688428]",[-50.963753  33.925247]
4519999,291.32784287894845,0.03861245512962341,-162.20620727539062,"[ 0.47368329 -0.64468809  1.03445902 -1.05835866 -0.48053995 -0.09482456
  0.10646578 -0.15121096  0.31310552 -0.35629209]",[49.863316   5.0949683]
4529999,252.78999956544058,0.030698155984282494,-162.79034423828125,"[ 0.57027116 -0.60916964  1.1449879  -0.89948364 -0.98269576 -0.11152161
  0.1161254  -0.2329306   0.29335421  0.13516734]",[11.230293 22.11325 ]
4539999,301.24222063694714,0.02379259094595909,-162.911376953125,"[ 0.42929433 -0.63174182  1.06510612 -0.92139542 -0.908948    0.0511424
 -0.01328123  0.04829856 -0.06297328  0.10190557]",[  4.5201063 -23.109919 ]
4549999,276.4072916136548,0.02666165679693222,-162.75177001953125,"[ 0.49196298 -0.57340335  0.99230786 -0.89667042 -0.54970019 -0.05956363
  0.07364154 -0.07909946  0.20618228 -0.30800219]",[ -5.381172 -39.628304]
4559999,326.1907105876981,0.03227619826793671,-162.66419982910156,"[ 0.39543824 -0.73264026  1.08049844 -1.07586393 -0.85074555  0.06607507
 -0.04904601  0.047299   -0.15854508  0.35469362]",[  6.1025996 -32.27121  ]
4569999,298.66106428826,0.03027605637907982,-163.34042358398438,"[ 0.49521887 -0.71343155  1.13729993 -1.03402431 -0.94442454  0.13016323
 -0.09350232  0.13223044 -0.29870046  0.44442619]",[5.923571 9.952506]
4579999,277.3819579144139,0.03170342370867729,-161.13958740234375,"[ 0.52929313 -0.6163863   1.14100131 -0.9689527  -0.9030306  -0.0087593
  0.02560757  0.04547318  0.11834201 -0.47191905]",[ 32.990417 -28.997684]
4589999,286.5064827274201,0.03546122834086418,-162.7660675048828,"[ 0.46742233 -0.66632206  1.10538553 -0.93272591 -1.07579848  0.16815293
 -0.09923454  0.15449641 -0.3236408   0.53039481]",[-25.288418    5.2746353]
4599999,265.6537051594677,0.07293330132961273,-163.43002319335938,"[ 0.51228312 -0.61192132  1.12052563 -0.93302415 -0.97380506 -0.00489685
  0.01158814  0.09030976  0.10917717 -0.63717918]",[ 5.150456 33.71978 ]
4609999,244.81386981526163,0.042773108929395676,-162.9918975830078,"[ 0.59016731 -0.53370007  1.09559002 -0.92633531 -0.44584001 -0.12103164
  0.12397072 -0.20071731  0.32305892 -0.17570461]",[-7.5371027 -4.7716813]
4619999,304.22232310575566,0.045292239636182785,-163.05429077148438,"[ 0.43351795 -0.70888365  1.07117742 -1.02107515 -0.77582385  0.00393154
  0.00961127  0.02669167  0.05313631 -0.23139009]",[-34.62148  -8.18357]
4629999,289.34160582472856,0.24316298961639404,-162.61917114257812,"[ 0.42833196 -0.65963541  1.01538044 -0.99289408 -0.58371655 -0.07235123
  0.07810919 -0.15327213  0.15623077  0.10733279]",[-5.064783 11.627822]
4639999,308.8273702277584,0.036958709359169006,-162.36749267578125,"[ 0.47675373 -0.67318857  1.11695877 -0.98045108 -0.88985837 -0.12483704
  0.1079132  -0.11462219  0.36103358 -0.65879309]",[ -7.7360706 -21.77513  ]
4649999,307.6400115081224,0.06804005801677704,-162.8540802001953,"[ 0.3851576  -0.67563868  1.06828166 -0.93671157 -1.13146905  0.09582669
 -0.07407866  0.12529024 -0.1863576   0.16544838]",[-73.50881     -0.21811913]
4659999,309.25357769007826,0.036390434950590134,-162.37644958496094,"[ 0.48238934 -0.71349675  1.12344113 -1.0959823  -0.60559401  0.03609625
 -0.02911925  0.0220538  -0.11953738  0.25886177]",[ 4.32755  53.048794]
4669999,278.5248570785603,0.032897621393203735,-162.63702392578125,"[ 0.46369773 -0.59578982  1.0621682  -0.90298034 -0.91640194 -0.1116414
  0.1095064  -0.13906171  0.31163935 -0.37281815]",[39.717648 38.032074]
4679999,280.1463085031322,0.04364496469497681,-162.92568969726562,"[ 0.47217577 -0.61838322  1.0459767  -0.84720085 -0.98872915 -0.27856281
  0.26753323 -0.4185243   0.7259684  -0.46308737]",[-12.406283 -13.715071]
4689999,299.03536087239263,0.038734275847673416,-161.38418579101562,"[ 0.43832673 -0.69266003  1.05687992 -0.95344664 -0.83721611 -0.07057284
  0.0751721  -0.1100418   0.20678286 -0.18359022]",[ 4.8669624 19.814373 ]
4699999,287.22690796837605,0.04596980661153793,-162.38290405273438,"[ 4.79668792e-01 -6.46898634e-01  1.07073133e+00 -9.59427747e-01
 -8.08667543e-01 -1.57994624e-03  1.28151001e-02 -4.32469233e-04
  3.96136831e-02 -1.17588990e-01]",[-30.672523   -5.0969896]
4709999,284.4997502923938,0.04427139461040497,-162.1595458984375,"[ 0.47750857 -0.62732109  1.06885279 -0.9402279  -0.78073997 -0.08217287
  0.08386962 -0.12628119  0.22292239 -0.1735728 ]",[-38.553726    2.2976344]
4719999,257.1629478699,0.15783625841140747,-162.66961669921875,"[ 0.54402973 -0.61754457  1.14906721 -0.84253748 -1.1613061  -0.03803127
  0.07672205 -0.21174914  0.13157943  0.60817194]",[-1.4769613 64.0312   ]
4729999,269.9100106097659,0.04152688756585121,-162.9192352294922,"[ 0.50319868 -0.62845142  1.07407154 -0.98839147 -0.70305667 -0.01504314
  0.03477332  0.02853674  0.15111606 -0.51012943]",[ 33.577618 -12.741563]
4739999,275.88998061042565,0.03667440637946129,-162.56033325195312,"[ 0.50520819 -0.64327966  1.03619612 -1.02087192 -0.29379111 -0.0708745
  0.08691245 -0.07785333  0.32855985 -0.74626128]",[ 25.231659 -46.005615]
4749999,279.60552815829584,0.048453185707330704,-162.706787109375,"[ 0.48129061 -0.67907778  1.06913156 -1.10674595 -0.32362458  0.1373279
 -0.0974019   0.28617692 -0.13543761 -0.67464823]",[  7.372023 -19.237236]
4759999,283.0796953341325,0.04997825622558594,-162.2061004638672,"[ 0.45709855 -0.61905381  1.05910801 -0.94692162 -0.72427091 -0.13312653
  0.13074035 -0.20903789  0.3375788  -0.18919174]",[-63.27758 -33.94234]
4769999,298.401645245546,0.036909714341163635,-162.12474060058594,"[ 0.41367507 -0.65603392  1.08091713 -0.93131508 -1.09456139  0.07961569
 -0.03018927 -0.03244251 -0.15037531  0.73552612]",[18.77699   8.205653]
4779999,277.26142170816837,0.04493962973356247,-162.55902099609375,"[ 0.47982475 -0.65654768  1.13303415 -0.91259671 -1.18100894  0.13588402
 -0.0822336   0.13075532 -0.25439571  0.39498914]",[-51.268684 -17.154676]
4789999,270.3431848870879,0.053786180913448334,-162.2096405029297,"[ 0.52891557 -0.56580194  1.0559209  -0.86858697 -0.72885031 -0.09751421
  0.09953336 -0.09671319  0.3208669  -0.55454462]",[57.357143   7.9966984]
4799999,276.3999446892897,0.06500445306301117,-162.9712371826172,"[ 0.52313695 -0.64852149  1.06209889 -1.0690552  -0.23932609  0.00431201
 -0.03214329 -0.00495816 -0.16541812  0.41223856]",[-17.98504  -36.455666]
