step,cost,qf_loss,actor_loss,observations,action
4789999,274.36134807906734,0.01127670332789421,-165.30250549316406,"[ 0.42406585 -0.60103112  1.02315056 -0.78896899 -1.14502005  0.05166028
 -0.03265774  0.11936786 -0.04836121 -0.21868528]",[-21.299181  24.038523]
4799999,282.71092879599934,0.008086158894002438,-165.27316284179688,"[ 0.49812908 -0.65381668  1.05641531 -1.03441209 -0.52216188  0.07382497
 -0.0792197   0.11568932 -0.24240253  0.19456443]",[ 36.08238 -36.3117 ]
4809999,293.6235511081828,0.01465587131679058,-164.817138671875,"[ 0.4419089  -0.60673949  0.99547987 -0.83260853 -0.86254491 -0.22820844
  0.22868173 -0.3259919   0.61139854 -0.54639167]",[-2.763204 44.52232 ]
4819999,296.8682706670321,0.009374087676405907,-164.65286254882812,"[ 0.50031355 -0.66229694  1.07005616 -1.0217252  -0.60308698  0.08754778
 -0.08125145  0.0964109  -0.28363396  0.4385227 ]",[-3.1861625  5.2999487]
4829999,270.24733026245343,0.03305784985423088,-164.8198699951172,"[ 0.53038399 -0.65838165  1.09315653 -0.93627522 -0.76482397  0.19531636
 -0.15162996  0.26639392 -0.45777444  0.36967675]",[-47.259624  21.435251]
4839999,292.88100441666165,0.011846792884171009,-164.5290069580078,"[ 0.45805859 -0.65702474  1.07065647 -0.97966627 -0.74492528  0.05650403
 -0.03574688  0.16897366 -0.01050939 -0.58938436]",[-11.761596  19.041979]
4849999,290.4690408050876,0.02533368021249771,-164.4081573486328,"[ 0.44448088 -0.642456    0.98447897 -0.97036279 -0.44540592 -0.12975411
  0.15173134 -0.16740097  0.48729752 -0.84180248]",[ 10.971241 -24.665714]
4859999,270.36388804665506,0.008882907219231129,-165.24691772460938,"[ 0.52257966 -0.6435988   1.04505425 -0.91618138 -0.70328967 -0.0481762
  0.04626882 -0.03302006  0.17403826 -0.41327365]",[-15.931164 -27.36579 ]
4869999,290.3573215630734,0.0072306981310248375,-164.4569091796875,"[ 0.42885747 -0.64827258  1.01741857 -0.83850802 -0.96603026 -0.0777801
  0.08151891 -0.09041894  0.23793547 -0.32569607]",[ 23.264812 -48.38088 ]
4879999,305.1817786561724,0.01332896202802658,-164.17469787597656,"[ 0.4386792  -0.67340489  1.04308159 -0.91463245 -0.83829173  0.02154104
 -0.00369978 -0.02497203 -0.06297786  0.31575153]",[-1.2219095 43.609898 ]
4889999,298.44648677854155,0.015723060816526413,-164.97616577148438,"[ 0.42396894 -0.65313082  1.01666555 -0.90951504 -0.77377072  0.04369784
 -0.0327496   0.03408184 -0.13393853  0.25634763]",[-35.045956 -32.332806]
4899999,276.84715749762233,0.013259540311992168,-164.28460693359375,"[ 0.48668383 -0.61449417  1.11206259 -0.8055389  -1.16461607 -0.2129352
  0.14589649 -0.20590594  0.48853399 -0.70632206]",[ -2.828383 -33.322315]
4909999,268.28563463728193,0.024884860962629318,-164.353271484375,"[ 0.50291327 -0.61232474  1.02326084 -0.83872999 -0.72202006  0.26214118
 -0.22415969  0.32940474 -0.68908012  0.78564426]",[-18.219631  67.437355]
4919999,277.99564780286676,0.015000477433204651,-164.67953491210938,"[ 0.46482398 -0.61941216  1.03638508 -0.8565335  -0.8741761  -0.0664855
  0.06736057 -0.07080517  0.19330548 -0.29485819]",[-3.0286283 16.770426 ]
4929999,278.05077691696107,0.01595635712146759,-163.89027404785156,"[ 0.48215908 -0.63611866  1.07165007 -0.917272   -0.82627424 -0.07894956
  0.06969017 -0.10001155  0.21728627 -0.2819109 ]",[-0.5897502 -9.460902 ]
4939999,300.09692311698666,0.01856151595711708,-164.27606201171875,"[ 0.41660657 -0.63531317  1.01947768 -0.84225271 -1.04367983  0.22808627
 -0.18220358  0.26533673 -0.52802889  0.63298952]",[ 5.3889422 73.69298  ]
4949999,255.55761311751556,0.02090250700712204,-164.36004638671875,"[ 0.5462864  -0.53039653  1.11727059 -0.72632555 -1.23520369  0.11131523
 -0.07822779  0.18410174 -0.18294879 -0.06953643]",[-49.171482  26.523928]
4959999,257.1459425138325,0.014729872345924377,-164.15023803710938,"[ 0.57523228 -0.55582684  1.0692629  -0.79564768 -0.85113974  0.0988837
 -0.05945512  0.12103706 -0.21120297  0.17324412]",[-35.135242   -6.2348084]
4969999,281.361074937965,0.012623259797692299,-164.0980224609375,"[ 0.45387841 -0.63736471  1.07785086 -0.86217458 -0.90707412  0.05615968
 -0.01537498 -0.03309493 -0.14236425  0.62498878]",[47.306107 38.91754 ]
4979999,272.8367361822274,0.010046035051345825,-164.49935913085938,"[ 0.50545908 -0.63510848  1.08001401 -0.88541682 -0.94260857 -0.00165208
  0.01236762 -0.04826794  0.01606658  0.17145683]",[24.960747 28.644258]
4989999,275.90359530133094,0.014164617285132408,-164.2758026123047,"[ 0.45945057 -0.63030815  1.06422725 -0.83510012 -1.09687359 -0.09100033
  0.0796277  -0.10147989  0.25027135 -0.3301051 ]",[17.869797 18.438581]
4999999,275.09463756153264,0.010549687780439854,-165.18414306640625,"[ 0.48137859 -0.56535963  1.13835915 -0.7567649  -1.40223476  0.14686182
 -0.07828176  0.1490216  -0.24204782  0.31412231]",[ 5.5821104 48.594944 ]
